,Latency,FLOPs,Paras
579,32.88564259529113,22.558637874,1.3487390000000001
580,23.879901415109636,22.571442828,1.771036
581,23.02918114304542,20.381023212,1.525351
582,27.409267747402186,20.685847115999998,1.706349
583,20.558510172367093,18.914973275999998,1.231701
584,24.267118787765504,18.338853432,1.04514
585,23.98958733558655,19.772425031999994,1.53593
586,23.204150229692456,20.719025688,1.5806479999999998
587,33.781562633514405,21.330387870000003,1.3394870000000003
588,29.097367986440656,21.251925576,1.2382320000000002
589,22.82703598976135,19.431285396,0.865457
590,27.382454664707186,17.41472385,1.2811980000000003
591,22.141099658012394,15.893061516,1.214941
592,22.77463868618011,20.608270176,1.6701850000000005
593,21.88834247112274,20.172956592,1.2030969999999999
594,23.838559913635255,19.825649688000002,1.356572
595,21.489332561492915,18.8196033,1.354333
596,23.203534426689146,20.295639336,1.1459679999999999
597,22.538851752281186,20.5206315,1.213033
598,19.778197288513184,17.851903452000002,1.173035
599,29.27054960727692,16.32534368,0.9834679999999999
600,16.173921456336974,14.684479199999998,1.0342869999999997
601,13.789355607032775,12.4031736,1.0466110000000002
602,30.245515227317807,19.827691985999998,0.969799
603,21.852853879928585,17.274749196,1.075411
604,23.73227185964584,23.134260347999998,2.0819980000000005
605,37.083302595615386,19.397086158,0.9668310000000001
606,20.995444971323014,18.911180856,1.415926
607,31.389801821708684,15.172079684,1.007329
608,21.07491529464722,20.988425700000004,2.11445
609,31.79478702545166,19.274049593999997,1.027872
610,21.957718415260313,20.5379304,1.600082
611,29.467791371345516,19.411962096000003,1.415342
612,37.71591255187989,20.991841556000004,1.8175239999999997
613,22.26901688218117,21.498353208,1.7438660000000001
614,22.611345269680022,20.062367112,1.160954
615,33.26744531631469,20.3547236,1.7362119999999999
616,22.159388276338575,19.742703516,1.461583
617,31.68185199737549,19.433714886000004,0.9578289999999998
618,23.910372161865233,15.21635736,0.8623859999999998
619,21.207305550575253,18.875927004,1.2731929999999998
620,25.605675406455994,17.936580876,1.1067110000000002
621,28.068291859626765,21.600819431999998,1.848017
622,23.5507754945755,20.017092708,1.2506650000000001
623,24.196318140029906,19.000338624,1.112578
624,23.281262011528014,20.999979984,1.19294
625,22.99470019340515,19.733005392,0.9356129999999999
626,23.36235910892487,19.712634096,1.362566
627,30.288304754495616,20.429054592000004,1.4101380000000003
628,18.82744906902313,16.540011504,0.9934820000000001
629,34.93219198226928,20.874158888,1.5635340000000002
630,27.00966986179352,20.9370945,1.4229250000000002
631,18.192641944885253,16.526549436,1.444105
632,21.67715705871582,18.103522404,1.485623
633,24.090983710289002,21.799715556000002,1.561652
634,19.84309499263763,18.277705608,1.5615240000000001
635,22.856592535972595,20.817524112,1.5599149999999997
636,22.740906138420105,21.013472124,1.6436760000000001
637,21.809872751235964,16.976176464,1.441398
638,21.70974526166916,19.176248472,1.2256919999999998
639,25.612183756828305,20.702086416,1.505264
640,26.90770939350128,19.363926804000002,1.7443449999999998
641,35.01606097698212,19.480330796,1.188371
642,21.69074825525284,19.970436384,1.31421
643,40.24764671325683,23.283685628000004,1.7252700000000003
644,24.395269012451173,21.739920216,1.370893
645,33.95748683929443,21.799508276,1.947406
646,19.182480335235592,15.858823368,0.849216
647,20.792791106700896,19.036626384,1.283024
648,22.165548956394193,19.0753233,1.0536689999999997
649,32.760839304924005,20.187101935999998,1.626578
650,30.680552630424497,19.921702746,1.0580220000000002
651,24.41843383073807,20.582853611999997,1.4404029999999999
652,22.63225043296814,21.372190787999997,1.332763
653,33.65301026463509,22.859661965999997,1.465183
654,22.285247898101808,20.499406032,1.7897310000000002
655,28.183927522897726,21.498353628000004,1.6254860000000002
656,35.76994379997254,23.149240496,1.3602259999999997
657,21.674675204753875,19.456894631999997,1.557882
658,21.268042275905607,19.022451684,1.229057
659,27.077276687622067,15.548469906,0.89714
660,22.821379916667937,21.189023184,1.3968319999999999
661,21.07384762048721,18.50923608,1.1433659999999999
662,19.63950048446655,16.988940336,1.005124
663,40.302178102731695,19.248456176,1.4394220000000002
664,26.741748733520506,19.220134559999998,1.26104
665,22.30943484783172,20.777950164,1.731677
666,22.81253480911255,19.4551605,1.407227
667,24.44331574916839,23.417117903999998,1.6519149999999998
668,32.05279426574707,20.966452482,1.160896
669,23.30179274082184,19.084677959999997,1.281038
670,27.265055792331694,23.447537435999998,1.462877
671,34.79692255496979,24.357499181999998,1.707724
672,36.59840112686157,24.15135231,1.806472
673,21.961978780031206,20.435632092,1.7722129999999998
674,21.1478111743927,18.961965792,1.038924
675,25.02684082984924,19.869863436,1.0924230000000001
676,34.11886613845825,21.725755182,1.406632
677,22.070218816995617,18.778129295999996,1.285474
678,33.407228405475614,21.152363300000005,1.5300250000000002
679,22.498645296096804,17.425779996000003,1.060105
680,35.50114201545715,22.164285836,1.5154869999999998
681,33.727046176195145,22.237587870000002,1.3588909999999998
682,22.799527745246884,20.851385783999998,1.5276179999999997
683,22.919416847229,20.232068136,1.475193
684,28.19996284484863,22.259888267999994,2.0436360000000007
685,31.033247146606445,17.607520256000004,1.0045979999999999
686,20.33453891515732,18.715744416,1.586801
687,41.192656145095825,20.503655984,1.121488
688,20.877404851913454,17.792463671999997,1.048364
689,29.42646849632263,19.216678884,1.1205169999999998
690,23.85491781234741,22.27060332,1.961343
691,26.295242347717288,22.454114352000005,1.897755
692,24.208322030305865,19.798342895999998,1.536662
693,22.69766897916794,19.574379588000003,1.0616590000000001
694,25.298574085235597,18.881812212,1.450614
695,36.221902357339864,24.111052748000002,1.7543060000000001
696,21.04737862110138,19.008306000000005,1.614412
697,20.47464141130447,19.898396196000004,1.7919560000000005
698,27.189043047428125,19.424752716,1.424313
699,37.039281439781185,17.923397864,0.8910299999999999
700,28.398702584505077,21.268184004,1.595727
701,18.278082828521725,15.646625148,0.970329
702,20.661856489181517,18.533081304,1.117911
703,31.90952406406402,20.534958668000005,1.9605120000000003
704,20.576972792148588,18.40866768,1.1977740000000001
705,35.0720564711094,16.802640584,1.360732
706,20.417293000221253,18.504059664000003,1.2988
707,24.932411470413207,18.234139032,0.882328
708,24.58921364784241,20.302232232,1.5084060000000004
709,20.621900768280028,18.86955084,1.886479
710,21.84004194498062,19.302406739999995,1.498275
711,25.024573264122008,23.048545152000003,1.7767330000000001
712,23.828431010246273,19.622782488000006,1.5958040000000002
713,21.9670067846775,19.322796984,1.5009180000000002
714,14.558269410133358,12.139134575999998,0.831147
715,19.504359731674192,17.048389188,1.072375
716,25.2437596321106,17.098495584,1.0997139999999999
717,25.158050448894496,15.594456683999999,1.105391
718,38.12273941040039,21.394669470000004,1.6125350000000003
719,30.426663036346433,18.969229445999996,1.1351289999999998
720,21.465851845741273,18.5278983,0.9054549999999999
721,21.36330950379372,19.626234012,1.514061
722,27.364732718467714,20.395888487999997,1.599798
723,21.873955812454223,19.228452888,1.49708
724,28.84291130065918,25.931368091999992,1.7198279999999997
725,33.00333716034889,20.206115288,1.56206
726,37.023126091957096,24.617917242000004,2.0240129999999996
727,17.939008235931396,15.660452652000002,1.150005
728,21.03478392243385,19.375676328,1.7686619999999997
729,32.22814554214477,22.117496310000003,1.8733720000000003
730,36.42501138687133,20.363704412,1.343217
731,32.900766224861144,22.566397723999998,2.0161610000000003
732,30.0960126876831,18.144622494,0.9436869999999998
733,29.413605670928952,19.274418,1.4039919999999997
734,39.34286051988601,20.526134588,1.4348910000000001
735,26.12013367652893,24.801255863999994,1.8132210000000002
736,33.49790744781494,21.377737374000002,1.557825
737,22.883181443214415,21.352142904,1.223071
738,35.575063934326174,23.38497987,1.5205069999999996
739,18.546596093177794,16.708309428,1.041367
740,33.258641331195825,20.337138174,1.580041
741,20.903930492401123,18.216508320000003,1.056012
742,19.68734793186188,19.469509991999995,1.82923
743,36.90553358078002,20.145284731999997,1.558071
744,23.35771309375763,18.725934864,1.1056480000000002
745,25.096972227096558,18.683069604,1.006975
746,24.694323984384535,22.4179944,1.5162499999999999
747,24.75439546942711,21.254007696000002,1.2949179999999998
748,20.953960947990417,18.414543983999998,1.1723080000000001
749,23.379161510467526,17.653208027999998,1.752194
750,13.116954236030576,12.485771916,1.1527580000000002
751,20.762638034820558,19.712121468,1.9445219999999999
752,38.15251746177673,19.494891990000003,1.2768789999999999
753,32.985407261848444,19.381163444,1.624391
754,19.647770845890047,17.334214272,1.45627
755,30.32621132850647,17.477926388,1.0104009999999999
756,25.31059032559395,20.566957296,1.487498
757,35.157251973152164,22.967642491999996,2.006458
758,25.518853783607483,21.008633532000005,1.244211
759,26.14227788448334,17.457586679999995,1.1331599999999997
760,22.836167905330658,19.964573783999995,1.292138
761,23.36682821273803,22.877475156000003,2.0526400000000007
762,25.36276911735535,23.081891376,1.549606
763,27.340446653366087,17.429922012,1.1128489999999998
764,37.76090151786804,18.830991762000004,1.0137239999999998
765,19.031935358047484,16.595301684,0.950103
766,22.269220366477967,19.839107424,1.3038779999999999
767,30.329877012968062,23.208718992,1.5400679999999998
768,21.704834511280062,21.193369944000004,2.078193
769,21.04694795846939,18.104542788,1.093975
770,18.79692624568939,17.213581284000004,1.1246090000000002
771,21.776518373489377,17.976681611999997,1.3580309999999998
772,23.196974000930787,20.120422716000004,1.045051
773,30.424132299423214,21.126816102000003,1.3681800000000002
774,23.59818476200104,21.337826928,1.8385569999999998
775,34.35465958118438,19.920829232000003,1.9809230000000002
776,19.370458912849422,17.69260392,1.540362
777,18.997317986488344,15.945911064,0.7399919999999999
778,20.941657567024233,19.48852044,1.8006310000000003
779,33.374299864768986,20.9398181,1.4381990000000002
780,21.556438817977906,19.367720352000003,1.430588
781,33.47509777545929,20.934323969999998,1.308198
782,21.691611354351043,20.347499616000004,1.669674
783,19.969578595161444,17.706400884,1.0918390000000002
784,21.47173496723175,17.813551092000004,1.182535
785,21.306643793582918,19.466915604,1.7176330000000002
786,34.12338379383087,21.334842727999998,1.553514
787,25.841971774101257,18.771905628,1.3656849999999998
788,21.014847297668457,19.243653612,1.364707
789,34.27801171302796,22.313234011999995,1.5828569999999997
790,23.95230639576912,22.059606636,1.8214110000000003
791,24.128642493486403,22.40002392,1.602046
792,31.09052821159363,20.124225054,1.119075
793,39.44119377136231,21.050096550000003,1.2348469999999996
794,24.640560809373856,23.224627223999995,1.6281169999999998
795,27.493203334808346,24.422310491999998,1.750326
796,22.89515869617462,20.91705132,1.475907
797,19.378612866401674,17.450663184,1.2445920000000001
798,20.05454824924469,17.623462787999998,1.0612190000000004
799,20.936215667724607,20.371187688,2.1204790000000004
800,20.466158003807067,18.04302582,1.115229
801,31.68092703819275,21.689998661999997,1.951506
802,22.181554055213933,21.987555467999996,2.0847840000000004
803,22.643765883445734,21.71088024,1.340699
804,27.286606063842772,19.509423287999997,1.48318
805,25.970778102874753,26.03419308,2.187178
806,23.636969532966614,19.781752584,1.50898
807,22.652334063053132,20.815092036,1.4500670000000002
808,37.21388738632202,20.3851313,1.4664490000000001
809,32.910309371948244,19.540145,1.6043770000000004
810,26.547062702178955,23.339020896,1.6800449999999998
811,31.05707935333252,20.281145958,1.4826390000000003
812,25.840533695220945,24.957994368000005,2.1121820000000002
813,33.93698574066162,23.356136670000005,1.942314
814,21.22697058200836,19.3656327,1.178131
815,24.04808391571045,22.353549383999997,1.962203
816,37.887205905914314,18.828198596000004,1.393655
817,34.42078027725219,22.194173744,1.7210870000000003
818,24.377668228149417,22.881617736,2.002291
819,23.19055678963661,20.904264888,1.577092
820,21.471866745948795,18.925684104,1.120097
821,20.890003967285157,19.277175300000003,1.5238530000000001
822,24.401249144077298,21.858794784,1.200486
823,21.11574148416519,19.222212072,1.3362340000000001
824,26.11970682144165,22.428362399999994,1.51007
825,18.217322306632997,14.936769815999998,0.8672799999999999
826,32.81404884338379,23.407621338000002,1.9161549999999998
827,35.387771830558776,20.3471003,1.152469
828,31.73282660126686,18.922552411999998,1.3184010000000002
829,27.81039798736572,20.968892123999996,1.523476
830,25.048191871643066,20.931219720000005,1.3230250000000001
831,23.59748676300049,20.234837688,1.693684
832,34.83529767513275,26.024675094,1.7757859999999999
833,20.96205896615982,19.4879799,1.300083
834,22.979331183433533,21.234313236,1.590432
835,26.413346776962282,17.35010976,1.488386
836,23.095389900207515,21.136850904,1.532724
837,21.2427302801609,20.275958616,1.532881
838,24.243083570003506,21.576450192,1.378152
839,32.66606273889542,19.769617700000005,1.5194890000000003
840,34.65775999665261,22.036408184,1.5291659999999998
841,27.314729480743413,22.968368904,1.927587
842,23.750829315185545,21.958178268,1.8448779999999998
843,34.19842136979103,21.51801194,1.4962879999999998
844,21.200861110687253,18.60599928,1.039918
845,26.402809835672375,21.724722,1.69984
846,27.50786437034607,21.288570012,1.688865
847,23.765811500549315,20.445623928,0.940026
848,25.857792110443114,20.162264315999998,1.5193789999999998
849,28.879136066436764,19.066698288000005,1.2433780000000003
850,20.812447490692136,20.147578248,1.945058
851,19.293708773851396,17.877156407999998,1.7313740000000002
852,20.212574014663698,17.393636808,0.891692
853,22.379541609287262,19.419909936,1.4184619999999997
854,22.525887289047233,20.898732503999998,1.59942
855,20.36085705757141,18.174003684,1.104173
856,17.518208847045898,14.723873148000001,0.8921969999999999
857,25.573982498645783,21.807665928000002,1.643866
858,22.040142035484312,20.165714327999996,1.4139979999999999
859,21.56472262024879,19.989805212,1.580541
860,29.65855558395386,22.929665771999996,1.9957939999999998
861,20.10335695147515,17.992922544,1.4118160000000002
862,17.831744632720948,16.230365304,1.38842
863,29.21935782432556,18.177111630000002,1.087411
864,13.22318785190582,11.678445611999999,0.8675879999999999
