,Latency,FLOPs,Paras
82377,40.19878605365753,29.918205024000002,1.943878
82378,37.44186179876327,25.925838783999996,1.7941079999999998
82379,30.143754155635836,35.92523625599999,2.5202620000000002
82380,31.147855772972104,34.933607088,2.437557
82381,27.610184400081632,31.321826048,2.045578
82382,35.994367709159846,31.117701392,2.242078
82383,30.454031267166133,31.421853808000005,2.37089
82384,25.617325973510738,29.794728352000003,1.7685899999999999
82385,28.838642969131467,35.706805216,2.466735
82386,29.968240256309507,34.80825041600001,2.1728639999999997
82387,29.54363517284393,32.912078016,2.5448159999999995
82388,42.793277425766,33.567279856,1.979392
82389,31.602510566711427,36.479117856,2.378166
82390,37.80392674922943,32.896411992,2.3930429999999996
82391,26.17570886611939,29.333918496000003,1.7818110000000003
82392,41.45184651851655,36.255186536,2.387007
82393,39.25348783016206,37.528615175999995,3.3764379999999994
82394,25.571440563201904,32.222695584,2.319273
82395,24.318887500762944,26.201401104000002,1.543778
82396,24.115499389171596,26.815660736,1.9287759999999998
82397,28.924117884635923,34.264988928,2.7562100000000003
82398,22.904499640464785,25.578405791999998,1.8699860000000001
82399,27.579779696464538,31.648567952000004,2.529748
82400,28.68784852027893,34.853395295999995,2.1123329999999996
82401,26.064255290031433,29.911775791999997,1.999506
82402,34.98493670940399,35.031085344000005,3.278857
82403,37.45901193380356,27.134977984,2.0088600000000003
82404,47.1614586210251,36.860922584,3.065578
82405,41.52325438499451,32.30426492800001,2.6631220000000004
82406,37.98262427330017,33.737353928,2.263341
82407,26.029667167663575,28.503097792000005,1.664578
82408,27.87709128379822,33.47146552,2.3844179999999997
82409,38.24660325527192,39.70774694399999,3.739863
82410,37.701885361671444,26.986590448,2.034012
82411,36.07639222621918,32.690424512,2.4630490000000003
82412,27.911812496185302,33.519405664000004,2.6624220000000007
82413,25.92487207889557,29.485074448000002,2.142664
82414,41.01462889671326,36.960170536,2.1657080000000004
82415,39.361738557815556,35.62203887200001,2.595831
82416,29.935552458763123,32.44805384,2.5660819999999998
82417,27.984507541656495,32.165586096,2.3283180000000003
82418,47.85631118297577,35.030832616000005,2.5586529999999996
82419,34.18016186237335,38.467943248,2.8406979999999997
82420,32.0376797246933,36.69617220799999,2.8880969999999997
82421,25.8613397359848,30.915422608,2.5703500000000004
82422,32.81142642498016,32.308417056,2.529846
82423,27.422592630386355,31.403378495999995,1.909794
82424,26.35031414985657,27.566767728000002,2.1907860000000006
82425,30.5231359052658,37.804382304,2.7616460000000003
82426,45.15873223304749,37.289649256,2.1718629999999997
82427,17.309641375541688,19.468180576,1.4732530000000001
82428,25.864914560317988,29.049614224000003,1.9913959999999997
82429,23.78815233230591,26.310611392000002,1.647778
82430,36.15557408332825,34.390326528,2.766258000000001
82431,26.059345922470094,30.391028656000003,2.387978
82432,37.692295451164256,34.186195296,2.5196650000000003
82433,31.47705316066742,33.365953600000005,2.2255359999999995
82434,23.21473990917206,27.34144416,2.248404
82435,44.288161387443544,40.78898466399999,2.605518
82436,27.676611819267272,37.06920814399999,3.79245
82437,26.622720060348513,29.127950368,1.7697219999999998
82438,38.89283111810685,30.118229040000003,2.809618
82439,23.790648794174196,27.731274416,2.0307419999999996
82440,23.848198919296262,28.799431520000006,2.484372
82441,37.40718624591828,36.489509311999996,3.2950589999999997
82442,29.3357547712326,35.115625184,2.9860880000000005
82443,43.262700269222265,32.78718544,2.4956199999999997
82444,34.59821548700333,32.844344096,2.90641
82445,37.06758620262146,30.967950408,2.3297269999999997
82446,29.0326597738266,34.72140464,2.8707429999999996
82447,41.50894221782685,40.324975848,2.9869679999999996
82448,32.83286441326141,36.034454752,2.379985
82449,36.03196574687958,34.738222207999996,2.7013760000000007
82450,30.441450772285457,33.300528176,2.302075999999999
82451,51.2963178396225,33.147521888,2.388956
82452,42.57199698925019,35.003165280000005,2.8858070000000002
82453,22.899171700477602,27.417944880000004,2.3755060000000006
82454,35.88737588405609,36.19137487999999,3.1887380000000003
82455,25.331624932289124,29.747290512,2.4502239999999995
82456,28.569923791885373,32.53052940800001,2.5463039999999997
82457,27.14647163629532,31.808457232000002,2.476306
82458,40.4327544426918,30.449998288000003,2.3910159999999996
82459,33.64391605854034,33.425412896000005,2.800074
82460,37.773641133308416,33.95022925599999,2.192409
82461,29.137782950401306,34.272125184000004,2.697425
82462,39.7041390323639,35.513759192,2.7951770000000002
82463,39.71306069374084,37.050516216000005,2.8892589999999996
82464,51.14634370326996,33.747508167999996,2.452833000000001
82465,37.57332253456116,31.98952456,2.208698
82466,25.938142104148863,30.884088896,2.607006
82467,29.449702124595643,33.611576496,2.8077259999999993
82468,28.08426435470581,32.148980256,2.596998
82469,38.521102175712585,30.300234224000004,2.3185210000000005
82470,42.62812761545181,39.61327588000001,3.0252450000000004
82471,26.418228302001953,30.563335728000002,2.081368
82472,29.340287270545957,32.353589984,2.705896
82473,30.83637447834015,37.058817376,2.749749
82474,26.340494530200957,32.197148992,2.7954250000000003
82475,29.148748552799226,32.45496544,2.7849420000000005
82476,30.022528710365297,33.560395119999995,2.083717
82477,30.307560305595395,33.265957744,2.3251920000000004
82478,30.29302869319916,35.462849984,2.8778740000000003
82479,27.899591164588934,34.63341311999999,3.3636669999999995
82480,40.35244620323181,31.899654928,2.070719
82481,26.377276129722592,33.650279088,2.848613
82482,27.81631630897522,31.980339872,2.7168699999999997
82483,18.75775157451629,23.024634832,1.7374230000000002
82484,25.97970303058624,32.594364112,3.206801
82485,24.149770350456233,29.975640848000005,3.0284009999999997
82486,26.082456929683683,28.880953232000003,1.5366
82487,31.805889196395874,31.916285120000005,2.467682
82488,28.22891973972321,36.31764216,3.679294
82489,26.367756094932556,30.741236655999998,2.328554
82490,38.21015794038773,35.163087440000005,2.64109
82491,29.07645617485046,34.667273552,2.6648650000000003
82492,44.06985866069794,37.567536071999996,2.6007230000000003
82493,24.998307871818543,28.816030208,2.4478860000000005
82494,26.650439524650565,30.266142992000002,2.1680940000000004
82495,42.490941615104674,35.615103616000006,2.9331520000000006
82496,25.209834752082823,29.834842511999998,2.1291040000000003
82497,29.47705586433411,30.168468064000002,2.1604059999999996
82498,28.93268654823303,28.094373840000003,1.6395440000000001
82499,30.905485899448397,34.005558384,2.540956
82500,31.09076704978943,29.675421120000003,2.725482
82501,31.345685725212093,35.349703808,2.4897279999999995
82502,28.3198680973053,35.114706096000006,3.0141580000000006
82503,51.96045214653015,32.871467839999994,2.15182
82504,44.315018815994264,35.417431696,2.6403179999999997
82505,38.30890054941178,28.434000416000003,2.628778
82506,35.48702103614808,32.725450072,2.753991
82507,28.357228841781616,31.29051552,2.541852
82508,29.568346056938168,33.482533888,2.332398
82509,38.30617188930512,35.86374448000001,2.9683950000000006
82510,29.12837505578994,34.67510188799999,2.8313270000000004
82511,32.19035567760467,32.599659696,2.868014
82512,26.803687653541566,30.091032320000004,1.943881
82513,31.73040458917617,34.435009056,2.3742299999999994
82514,26.675364298820497,32.665785856,3.025785
82515,39.44701891422271,28.913204304,1.937044
82516,44.17294778347016,34.249756176,2.563068
82517,39.282079963684076,34.037776168,1.850812
82518,27.03545215129852,31.423675264000003,2.3504260000000006
82519,38.54255944252014,32.63259908799999,3.5667690000000003
82520,35.47510488033295,33.060919552,2.41952
82521,28.14957055091858,33.2304812,2.5703229999999997
82522,27.12334192752838,29.428885888000003,2.2541400000000005
82523,43.03080217838288,32.606083136,2.3368689999999996
82524,31.376834497451778,36.019710224,2.5339570000000005
82525,30.337351179122926,37.36387640000001,3.0019940000000003
82526,37.920409262180335,35.830572952000004,3.220308
82527,28.061353688240054,34.63915432,2.5912769999999994
82528,47.40334263801575,31.31815224,2.5788659999999997
82529,26.507744445800785,29.517322144,1.910006
82530,28.773105864524844,32.668305808,2.295246
82531,43.20119679450989,35.605911016,2.4531170000000007
82532,25.73175302028656,29.647276192000003,2.059534
82533,27.457229323387143,32.78950097600001,2.43638
82534,40.034526147842406,38.861472936,3.1571420000000003
82535,33.83192429065704,34.26821344,2.7617899999999995
82536,37.198259344100954,30.725552672,1.983648
82537,30.349264283180233,34.15808475199999,3.0915559999999997
82538,28.365828981399538,32.923097728,2.1529679999999995
82539,26.7182526922226,29.775390048000006,2.02416
82540,40.36317467689514,33.769133759999995,2.0658939999999997
82541,26.998433218002315,32.373392,2.249239
82542,43.844842333793636,37.076558799999994,3.634241
82543,27.76632114648819,32.092316784000005,2.520155999999999
82544,25.391589083671573,30.718210784000004,2.7889199999999996
82545,27.288212518692017,27.721134304000003,2.0678400000000003
82546,50.06533871650696,33.504648784,2.5330679999999997
82547,36.77135064601898,31.267486752000007,2.9875920000000002
82548,44.731965022087095,37.77995668799999,3.0033200000000004
82549,29.397231249809266,31.569307152,2.459198
82550,25.737766156196596,29.118732784,1.913122
82551,25.94262026309967,31.102970320000008,2.678448
82552,28.496004519462584,30.874406911999998,2.3515800000000002
82553,33.99363430023194,35.338183808000004,2.6040959999999997
82554,26.224312250614172,32.05775072,2.7298419999999997
82555,25.27453822135925,27.056652384,1.4344459999999999
82556,29.57621778011322,36.397567679999995,2.827798
82557,34.03095511436462,34.517291232000005,3.4374309999999997
82558,29.12880931377411,32.807008176,2.66111
82559,36.76846107006074,32.733732952,2.5161110000000004
82560,27.5913331079483,29.177742256000002,1.8314979999999998
82561,33.422775459289554,32.90836256,1.852988
82562,26.456019189357757,30.65964704,2.093988
82563,30.25538299798965,35.122068608,2.511888
82564,42.820433378219604,28.244583104,1.910448
82565,26.720833117961885,30.338010064000002,1.779814
82566,33.63010153770447,33.138793728,3.09237
82567,49.926228556633,33.888026208,2.625328
82568,27.879984135627748,32.64893312,2.215673
82569,28.74164736747741,33.162748304000004,2.4887789999999996
82570,28.232341117858883,34.822554143999994,2.8407190000000004
82571,35.0933480834961,34.539598128,2.4179670000000004
82572,45.906318845748906,36.331650176000004,2.41492
82573,25.720400571823117,31.618570288000004,2.139723
82574,27.64483626365662,34.253709136,3.2838609999999995
82575,26.862634239196776,32.586518784,2.9024489999999994
82576,40.04926507949829,28.011410816,1.6785490000000003
82577,20.56988351345062,23.487754048,1.702417
82578,23.68820102453232,27.263091183999997,1.7191859999999999
82579,38.343575291633606,33.335524455999995,2.0055910000000003
82580,33.768505916595466,34.321669295999996,2.599358
82581,23.962684779167173,29.868730880000005,3.1930789999999996
82582,24.101961688995363,28.801704224,2.1322
82583,34.304602046012874,31.352714032,2.2945339999999996
82584,43.004697098731995,32.279800384,1.9274699999999998
82585,45.34257295131684,36.156356184,3.3929959999999997
82586,39.24035754680634,34.18711372800001,2.848386
82587,28.927353281974796,31.010358528000005,2.42701
82588,30.57389611721039,37.632764400000006,3.5312809999999994
82589,46.74537019491196,34.279242856,1.966631
82590,44.177730669975276,37.8613012,3.539297
82591,28.608565711975096,33.746117552,2.5573679999999994
82592,38.1879439496994,36.528226696,3.3858479999999997
82593,33.68792486667633,28.561174824000002,1.8580329999999998
82594,46.86977877140047,35.606840936000005,2.537631
82595,30.639564776420595,35.944853136000006,3.16196
82596,32.36476725578308,33.306979520000006,2.58101
82597,29.145599789619446,32.64066203200001,2.32461
82598,24.16371886253357,24.148088016000003,1.8214100000000002
82599,25.943440022468565,30.757376672000003,2.680582
82600,30.630291624069212,35.963028607999995,2.688848
82601,25.538345613479617,30.414546096,2.612334
82602,42.91134879589082,38.323716647999994,2.3429230000000003
82603,38.67693723201753,32.08355552,2.3817939999999997
82604,26.205850901603704,30.27398704,2.6054900000000005
82605,31.8569247341156,35.56210875199999,1.9848770000000004
82606,24.946330211162568,27.860747696,1.847006
82607,26.318026189804073,33.638072416,3.1093190000000006
82608,33.49711043357849,33.664097968,2.406457
82609,38.267156045436856,26.155315904000002,1.735248
82610,29.13649267435074,33.304672864,2.413142
82611,27.603523173332214,33.788521040000006,2.752594
82612,29.14364991664887,35.910970096,3.0484849999999994
82613,31.129027113914486,36.239507456000005,2.6172429999999998
82614,35.03355237007142,30.001627712,1.7589800000000004
82615,27.571047716140747,34.060832128,2.4980160000000007
82616,32.75181631565094,34.94971583999999,2.710667
82617,45.58832835674286,33.284376096,2.259934
82618,31.35542200088501,35.918801152,2.7687199999999996
82619,25.757365701198577,28.491569456000004,1.5082559999999998
82620,29.63436538696289,30.378559984000002,1.9843060000000001
82621,35.51844654560089,22.124217328,1.312308
82622,30.969612545967102,25.674262672,1.6436600000000001
82623,31.752655911445622,40.32152724800001,3.474173999999999
82624,36.02923043251038,33.635527264000004,2.6646780000000003
82625,30.33318526744843,37.65948572800001,3.3789469999999997
82626,26.73098159790039,32.627736672,2.191703
82627,25.717563147544862,31.790946464,2.6978690000000003
82628,27.67231465578079,32.003359136,2.442068
82629,50.45367792367936,33.472392928000005,2.682578
82630,27.113361966609954,31.958215264,2.504102
82631,26.439800815582274,28.487889136,1.5179459999999998
82632,29.36291442155838,32.021342608000005,2.477646
82633,30.339424669742584,33.411118768,2.7547130000000006
82634,23.926326313018798,28.305422224,2.0913800000000005
82635,33.0231602883339,35.55569294400001,2.6621989999999998
82636,37.73718571186066,35.32252704,2.706356
82637,27.217365636825555,31.630126208,2.557968
82638,30.758166284561156,34.45986472,1.919641
82639,29.365894904136656,33.085795520000005,2.4605940000000004
82640,30.73609649181366,41.096600288000005,4.073336
82641,39.37342837333679,27.574601775999998,2.230248
82642,46.59004078865051,31.845303920000003,2.593725
82643,30.027492938041686,37.1046876,3.620225
82644,29.07943871974945,34.50828672,2.6359929999999996
82645,25.959610233306886,28.465781024,1.7478960000000001
82646,31.76378076553345,28.199429904000002,1.731714
82647,28.86148531913758,31.999654527999997,1.8862320000000001
82648,28.750543379783625,32.431459248,2.419302
